Timestamp,Electric Load (kWh),Heating and Cooling Thermal Load (kBTUh),Cooling Thermal Load (kBTUh),Heating Thermal Load (kBTUh),Present Temperature,Previous Hour Temperature,Previous Day Temperature,Avg3DayTemp,CDD,HDD,CDDHour,HDDHour,CDDDay,HDDDay,CDD3DayAvg,HDD3DayAvg,S20HDD,Cloud Cover,Dew Point,Humidity,Snow,Sun,Mon,Tue,Wed,Thu,Fri,Sat,Weekday,Holiday,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
2022-02-28 06:00:00,118,778.6965506871543,267.47557481129974,511.2209758758545,38.7,39.7,29.9,29.709722222222215,0.0,13.299999999999997,0.0,12.299999999999997,0.0,22.1,0,22.290277777777785,0,100.0,36.4,91.17,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 07:00:00,128,753.82430156072,107.68508036931354,646.1392211914064,39.8,39.7,30.8,30.066666666666656,0.0,12.200000000000003,0.0,12.299999999999997,0.0,21.2,0,21.933333333333344,0,100.0,36.4,87.63,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 08:00:00,216,706.8519330819449,85.51888457934064,621.3330485026042,40.1,39.8,31.5,30.44305555555555,0.0,11.899999999999999,0.0,12.200000000000003,0.0,20.5,0,21.55694444444445,0,100.0,38.3,93.33,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 09:00:00,132,651.8113133112588,115.90235360463458,535.9089597066243,41.1,40.1,33.2,30.787499999999998,0.0,10.899999999999999,0.0,11.899999999999999,0.0,18.799999999999997,0,21.212500000000002,0,97.6,39.1,92.75,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 10:00:00,124,550.1198482513429,98.48098818461102,451.63886006673187,41.7,40.1,35.7,31.097222222222214,0.0,10.299999999999997,0.0,11.899999999999999,0.0,16.299999999999997,0,20.902777777777786,0,100.0,39.9,93.32,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 11:00:00,105,513.4844544728599,91.96170997619629,421.52274449666356,43.2,41.7,37.6,31.3736111111111,0.0,8.799999999999997,0.0,10.299999999999997,0.0,14.399999999999999,0,20.6263888888889,0,100.0,40.9,91.49,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 12:00:00,98,480.33804130554194,85.830555597941,394.50748570760095,45.1,43.2,38.6,31.652777777777764,0.0,6.899999999999999,0.0,8.799999999999997,0.0,13.399999999999999,0,20.347222222222236,0,100.0,42.3,89.93,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-02-28 13:00:00,94,463.424463748932,109.506271203359,353.918192545573,47.4,43.2,41.6,31.920833333333324,0.0,4.600000000000001,0.0,8.799999999999997,0.0,10.399999999999999,0,20.079166666666676,0,100.0,44.7,90.23,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-02-28 14:00:00,86,429.9324064254761,97.81372865041104,332.11867777506507,48.0,47.4,42.3,32.20277777777777,0.0,4.0,0.0,4.600000000000001,0.0,9.700000000000003,0,19.79722222222223,0,100.0,45.4,90.77,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-02-28 15:00:00,80,418.85964298248314,86.8078832626343,332.05175971984886,48.3,48.0,43.7,32.4861111111111,0.0,3.700000000000003,0.0,4.0,0.0,8.299999999999997,0,19.5138888888889,0,95.3,45.9,91.56,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-02-28 16:00:00,80,421.71534125010203,107.18420378367111,314.5311374664309,50.2,48.0,42.8,32.74999999999999,0.0,1.7999999999999972,0.0,4.0,0.0,9.200000000000003,0,19.250000000000007,0,100.0,46.3,86.56,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-02-28 17:00:00,68,267.15441560745245,90.58791907628377,176.5664965311687,51.5,50.2,41.1,33.031944444444434,0.0,0.5,0.0,1.7999999999999972,0.0,10.899999999999999,0,18.968055555555566,0,94.7,47.4,85.84,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-02-28 18:00:00,40,297.795129855474,92.80148545900984,204.99364439646413,50.5,51.5,39.6,33.341666666666654,0.0,1.5,0.0,0.5,0.0,12.399999999999999,0,18.658333333333346,0,95.3,46.4,85.81,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-02-28 19:00:00,54,273.2229634920755,81.21557887395223,192.00738461812327,49.1,51.5,40.4,33.67222222222221,0.0,2.8999999999999986,0.0,0.5,0.0,11.600000000000001,0,18.32777777777779,0,91.5,45.9,88.75,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-02-28 20:00:00,52,264.75415213902806,75.65139516194665,189.10275697708144,51.6,49.1,40.2,34.0111111111111,0.0,0.3999999999999986,0.0,2.8999999999999986,0.0,11.799999999999997,0,17.9888888888889,0,91.5,45.6,79.99,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-02-28 21:00:00,52,211.12549376487735,72.06326429049173,139.06222947438562,50.1,51.6,39.4,34.402777777777764,0.0,1.8999999999999986,0.0,0.3999999999999986,0.0,12.600000000000001,0,17.597222222222236,0,91.5,45.9,85.44,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
